baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	tx_name
116.45364086225	0.2735602413582862	0.3172482766907599	0.8622907087528204	0.38852756431501423	0.5954992945224682	ebi-RA
7295.449595474251	-0.49251358634116016	0.18120281174257147	-2.7180239732750784	0.006567307960681253	0.031307494849642785	RpLP1-RA
226.35129288025001	-0.1525573356197934	0.25926056846434364	-0.5884324659296377	0.5562420514155244	0.7374909622736803	CG11885-RA
240.61832148175	0.6638210895983603	0.28365401067393115	2.3402492636053105	0.01927087337822642	0.07293541941701331	ex-RA
464.504537231	-0.37264853095315825	0.21042538591685966	-1.770929535566559	0.07657242010436564	0.20014675474262567	crq-RC
464.504537231	-0.37264853095315825	0.21042538591685966	-1.770929535566559	0.07657242010436564	0.20014675474262567	crq-RD
464.504537231	-0.37264853095315825	0.21042538591685966	-1.770929535566559	0.07657242010436564	0.20014675474262567	crq-RB
1.853669066	-1.2330869538627054	1.9629588100719746	-0.6281777017101507	0.5298875359522778	0.7192071961303556	shv-RA
8.2847846655	-0.5115737016671432	0.9716559735193578	-0.5264967391845622	0.5985431170350235	0.7655806758748416	CG4133-RA
61.2142345485	-0.399403205401348	0.3955892142083728	-1.0096412921687148	0.31266717888366535	0.5184856783307279	CG4297-RC
244.5124190665	-0.10454229841042688	0.24488028399239506	-0.4269118636503767	0.6694435241496197	0.8119047504456106	MED15-RA
321.02222486075	0.0046855725819163595	0.2536908802818287	0.018469613794201402	0.9852642181089898	0.9918032812971369	ush-RD
895.4861732425	0.557417833465892	0.19776687953581462	2.818560088394105	0.004823958101292295	0.024887815414693537	cbt-RA
2.8752711425	0.5558511466143923	1.63875134951961	0.3391918772651731	0.7344651879580811	0.8515768432313615	lncRNA:CR46258-RA
321.02222486075	0.0046855725819163595	0.2536908802818287	0.018469613794201402	0.9852642181089898	0.9918032812971369	ush-RB
321.3311402135	0.00409678211528166	0.25385515801817954	0.016138266195829174	0.9871240854749792	0.9925666211430678	ush-RA
39.62755267475	-1.151636149607449	0.46986895520296057	-2.450973057179311	0.014247061697733201	0.0576026392185866	Ets21C-RA
26.782780537249998	-0.3129004306992474	0.5605313154298186	-0.5582211414170742	0.576693386058043	0.7519836271145948	rempA-RC
1322.322542121	-1.373900316712052	0.2073966820220099	-6.624504805560233	3.4841418366744836e-11	1.6762356001963988e-9	Tspo-RA
135.270163686	-0.34672418226433266	0.33751612026495975	-1.027281843581706	0.3042877692955776	0.5094416496191118	CG2794-RA
134.36818366875	-0.3694851470208398	0.3188771705767104	-1.1587068034773438	0.24657571669135372	0.44407301338408245	Nle-RA
154.87780417475	-0.5133309971184614	0.2888301397985499	-1.7772764209320189	0.07552277116798525	0.19847505747296929	Sf3b1-RA
201.80707761575	-0.008369525730846863	0.2728377352082566	-0.030675836406787418	0.9755280618454255	0.9868931387021633	Ipk2-RA
103.148127938	-0.28175689855549163	0.32449079681927023	-0.868304744902889	0.38522752531626075	0.5925845845169593	cold-RA
15.00267125625	-2.7794800354000397	0.7853885557190343	-3.538987186864961	4.016653486296992e-4	0.0032174256015874377	Ptth-RF
0.17692300775	1.087435621098253	4.968336216530314	0.21887319490983928	0.8267488275748107	NA	Gsc-RC
123.45749431475	-0.6413922844969301	0.3034968362289183	-2.1133409246254797	0.03457159833052438	0.11283369169075722	CG13689-RA
0	NA	NA	NA	NA	NA	ds-RB
0.12266625125	0.8197308955980322	4.984364837997648	0.1644604522824898	0.86936867730078	NA	Eaat2-RA
0	NA	NA	NA	NA	NA	GABA-B-R3-RD
0	NA	NA	NA	NA	NA	Pkg21D-RA
69.15315309775	-2.6689274380003503	0.43231900506118637	-6.173514018016893	6.678862537626667e-10	2.3278062231141476e-8	Nnf1b-RA
39.975706115	-0.17974934269863257	0.467266514509931	-0.38468269631337404	0.700472516840972	0.8322266872458007	Saf6-RA
25.152700552749998	-0.7412588987737896	0.573543921720864	-1.2924187158146716	0.19621217868528354	0.3814318059618229	Pex12-RA
220.48380824725	-0.8338803149223685	0.24889666824381548	-3.350307261266799	8.072196419893477e-4	0.005822636205858348	PGAP2-RA
119.56787416099999	-0.5222444656184343	0.3066096801118528	-1.7032875981864526	0.08851426032747764	0.22308323141724687	Clp-RA
47.29128137575	0.21419302239953353	0.47328761002490816	0.45256418689739414	0.6508625918814162	0.8008941276371571	CG3862-RA
11.4147233055	-0.42404172518811206	0.8138458169772974	-0.521034471569866	0.6023427579192394	0.7680004336029476	dock-RD
14.59473754675	0.1427602105895982	0.7449998491063765	0.19162448255639022	0.848036363589831	0.9182962114431724	drongo-RI
117.95170512125	-0.7098966482833422	0.31748968770866143	-2.2359675786848414	0.02535389497104845	0.08956092088421709	CG4291-RA
321.21998097425	-0.6421537538125064	0.2303523483429613	-2.7877022241441725	0.0053083311977154286	0.026961096666116836	kraken-RA
0	NA	NA	NA	NA	NA	CG13950-RA
113.89561250474999	-0.5468568968674912	0.34162038138568984	-1.6007736267060981	0.1094270669499522	0.2566169434872982	dbe-RA
30.357248957	0.05964493293317501	0.5577595010942028	0.10693665068217506	0.914839236847878	0.9553961173689349	PNUTS-RB
0.2453325025	1.6554661836475077	4.91283075769364	0.33696788375113434	0.7361411107297703	NA	CG4341-RA
112.2428685275	0.84345591817224	0.3227080836646676	2.613680787273652	0.0089572680608807	0.04024556670655041	S-RB
13.921659597749999	-0.4270359645052865	0.7427202446172299	-0.5749620635766631	0.5653169540535019	0.7424067329465357	S-RA
93.7091516375	-0.2797385010359178	0.378725207662401	-0.7386318506828286	0.4601305781365848	0.6641043027692235	ast-RA
39.94979044	-0.3611483161654767	0.46057288548119163	-0.7841284790097026	0.4329647262486329	0.6386962722426222	mtRNApol-RA
130.46773534874998	1.1534186789040808	0.3599867352504231	3.2040588331725903	0.0013550478359950666	0.008882412342951103	Pino-RA
130.46773534874998	1.1534186789040808	0.3599867352504231	3.2040588331725903	0.0013550478359950666	0.008882412342951103	Pino-RB
154.10370418075	-0.5521008651909378	0.33901381999542735	-1.6285497305047465	0.10340837341558179	0.246482815904253	CG4552-RA
105.0447102935	-1.1326626257482684	0.34301648378854666	-3.3020647090724102	9.59759260480571e-4	0.0067020766880575575	l(2)10685-RA
132.450308122	-0.3343310522365079	0.29686068548948163	-1.1262220582871822	0.26007153899260393	0.46194360334767837	Tfb4-RA
342.04765115075	-0.47328286017643223	0.25038202738464854	-1.8902429424351335	0.05872547588824973	0.16549478662707606	Vps29-RA
180.37640058325	-1.4033926110732262	0.27268232240651885	-5.146621162265985	2.652201830419031e-7	5.265459937758491e-6	asRNA:CR43767-RA
659.07404208325	-0.515708666841356	0.20836223907487278	-2.475058192554945	0.01332144681479964	0.05458034792145181	Tango14-RA
23.4380445115	-2.9540760363307954	0.7193680748743833	-4.106487540257661	4.01721120629741e-5	4.4183689031955525e-4	CG5080-RB
137.45008514525	-0.27676337798835354	0.3052645362052693	-0.9066345584350791	0.36460008038654357	0.5736745245568368	CG14341-RB
200.82833165175	-0.48049559890555626	0.26551113432059825	-1.8097003733386543	0.0703422646085744	0.1887649555444553	Plap-RB
172.05856964475	-0.5297462609209378	0.317735565236713	-1.6672551608324893	0.09546367852108706	0.23489995825615462	Charon-RA
139.2150137875	-0.6995782893390803	0.32080261004120386	-2.180712586001799	0.029204681540228237	0.09935926795595221	CG4887-RA
48.619108512	0.24654117286377433	0.43947864328017117	0.56098556012562	0.5748073810219907	0.7502728831515398	CG5126-RA
64.621424855	-0.8822111802044095	0.39483343099607837	-2.2343882532408252	0.025457537940340395	0.08981997542791524	Tgt-RA
0.12266625125	0.8197308955980322	4.984364837997648	0.1644604522824898	0.86936867730078	NA	CG5139-RA
0	NA	NA	NA	NA	NA	CG42329-RA
0.299589259	1.9117016556947686	4.892269529884743	0.3907596758553502	0.6959748837997969	NA	CG5397-RA
30.46955209275	-2.7168300945945885	0.5842416911046181	-4.650181827075561	3.3164251342312455e-6	5.22237066318101e-5	NLaz-RC
30.09705388975	-2.6962773726373923	0.5863198007474724	-4.5986462834787964	4.252450736829015e-6	6.42537932142835e-5	NLaz-RA
170.55111198025	0.8918439547300175	0.28319128583217623	3.1492634108047337	0.0016368258456928068	0.01043105556390012	robo2-RA
1.22184476925	0.5891381549967946	2.5333485999505694	0.23255313343307343	0.8161084236172174	0.8996274914925183	CG33128-RA
33.7824647785	-0.2668436425548542	0.5127235954566104	-0.5204434609981511	0.6027545250637445	0.7682107891353623	CG7420-RA
0	NA	NA	NA	NA	NA	halo-RB
0.2453325025	1.6554661836475077	4.91283075769364	0.33696788375113434	0.7361411107297703	NA	haf-RB
1.64393223125	0.7000949121246476	2.065738004769982	0.33890789175977937	0.7346791191503359	0.8515768432313615	CG10869-RA
100.2263964035	0.44977977986291934	0.3359254788888851	1.3389272565767307	0.18059435538182456	0.36110820312801306	CG31935-RA
64.10751340350001	0.020628220398205294	0.38903345874297285	0.0530242834764348	0.9577125595102564	0.9765156535794344	CG14352-RA
602.15572529375	-0.579359342308983	0.22727960838841113	-2.549103927171868	0.010800011041636519	0.0469998260757567	RFeSP-RB
0.60850461175	1.026518779840115	3.4398866070704854	0.29841645876645057	0.765385328736798	NA	lncRNA:CR44603-RA
1.5756818835	2.7343267406295872	2.4430373764187028	1.1192324632535469	0.26304097947732974	0.46480341975807316	lncRNA:CR44603-RB
623.896444967	1.2653199289416508	0.2256514093094545	5.607409822140364	2.0537695788042632e-8	5.459546114231537e-7	chinmo-RD
394.66831058524997	-0.540122143401281	0.22325661716002987	-2.4192883967874623	0.015550905507832486	0.061622132891572694	cpb-RA
799.29975812475	-0.4890813847471808	0.20696766926454263	-2.363081086457253	0.01812370365592089	0.06949930761356068	cpb-RB
137.03220294575	-0.0429212885441762	0.3266433694805177	-0.13140107087566702	0.8954580415728337	0.944349376279473	CG17660-RA
75.11158419425	-1.0362777132557526	0.41240703422336134	-2.5127546992675693	0.011979259776646869	0.050458411258376815	mRpL48-RB
34.847278895	-0.8444957118238737	0.49559369895627015	-1.7040081696002147	0.08837956099068135	0.22299630543401647	Rim2-RA
839.69149529725	-1.5962318074283461	0.20150665504577156	-7.92148431557145	2.34691865411287e-15	2.487099471020693e-13	Eno-RC
839.69149529725	-1.5962318074283461	0.20150665504577156	-7.92148431557145	2.34691865411287e-15	2.487099471020693e-13	Eno-RB
633.331949023	-1.5856385400940556	0.20192323234369153	-7.852680059098677	4.0723960129783755e-15	4.2020696754968975e-13	Eno-RF
72.11014550525	-0.9005044739778626	0.36596068500312046	-2.4606590567786926	0.013868208479618973	0.05640793096326348	Rrp40-RA
46.4933243235	0.16824616975482778	0.451488372962905	0.37264784616867896	0.7094105575357145	0.8383359843573046	CG17652-RA
145.20310928625	-0.6023267329370692	0.28948921940220934	-2.0806534149384364	0.03746564095834188	0.11976815702224516	CG17646-RA
216.41263848375002	-0.7556187353613559	0.2521867938371463	-2.9962660766816716	0.0027330784129881024	0.015901717121133176	CG17712-RA
0.8583365635	-0.9485390621164549	2.9704602678802745	-0.31932393520729835	0.7494808843436316	0.8617931224373547	CG17650-RA
0	NA	NA	NA	NA	NA	Gr22d-RB
0	NA	NA	NA	NA	NA	CG31664-RD
23.615647886749997	1.556900186304202	0.6110064813647721	2.5480911148874203	0.01083141771508829	0.047041336590680716	Wdr62-RE
36.489304405	1.3383237548711353	0.5015699861904303	2.668269218092759	0.0076243137773105395	0.035170510965687796	Wdr62-RF
110.61668802349999	0.9117500635454047	0.32095208989773377	2.8407668690860346	0.0045005199620451125	0.023560131870732828	Wdr62-RB
576.37456096225	-1.0525775752858806	0.21823566026995217	-4.823123654419575	1.4132729362911794e-6	2.409323123129441e-5	Der-1-RA
64.1384557655	0.21694893730133277	0.42104090738424554	0.5152680737108124	0.6063657054915668	0.7698626396874115	CG15356-RA
72.8389471245	-1.0537764159614296	0.3907751593604347	-2.6966310184252786	0.0070044836681967945	0.03295090637432469	CG15362-RA
553.8252279774999	-0.2418954695025748	0.228085344375073	-1.0605480600489257	0.2888953377149983	0.4920222120645796	Got2-RA
153.786527822	-0.39383144953808996	0.2862690126961167	-1.375739014952883	0.16890244832594295	0.3440345453953363	Npc2a-RA
0.2453325025	1.6554661836475077	4.91283075769364	0.33696788375113434	0.7361411107297703	NA	asRNA:CR45712-RA
95.540388808	-0.5339044206051484	0.3403676651472129	-1.5686108736980897	0.11673863720430222	0.2689378357685482	Su(dx)-RF
0.18624910150000001	-1.9343442050611281	4.986886722741344	-0.38788613269278327	0.6981003007889435	NA	lncRNA:CR45298-RA
1.88926473375	1.0173500221957064	1.9587914963239488	0.5193763726792568	0.603498304454376	0.7685342162278689	dpr3-RC
21.75927246625	-0.5653726608058859	0.6173745143982773	-0.9157693549383474	0.35978787987005245	0.5694160552857621	CG4259-RA
182.29459927525	-0.12180296362619594	0.28034053283281335	-0.4344821720761855	0.6639383381797003	0.8074530632866778	CG11723-RA
92.33290933149999	-0.5899447844133613	0.33977804660139216	-1.7362651599014287	0.08251696054500973	0.21192114772582943	TBCD-RA
407.3591906395	0.5860894057477918	0.23141547626327916	2.5326283929299676	0.011321090071168698	0.048607433687342896	aop-RD
415.490363081	0.5583450682982714	0.23348231076633452	2.3913805995223956	0.016785142595380033	0.06532460954489837	aop-RE
138.516759229	-0.19441494313075006	0.3078479158617877	-0.6315291840989274	0.5276945733034089	0.7171890543926052	CG10874-RA
0	NA	NA	NA	NA	NA	CG31668-RC
623.805805468	-0.4741284009503736	0.21439772594399734	-2.211443236455877	0.027005158575618218	0.09366406614329857	Uch-RB
34.94044502275	0.42880156923490553	0.502308983425507	0.8536609604524369	0.3932928710196339	0.6001561966405855	CG34174-RA
160.71948884825	-0.5623922623042222	0.2989471377518785	-1.8812431740724649	0.059938847174166206	0.16760990324250752	CG42371-RA
160.71948884825	-0.5623922623042222	0.2989471377518785	-1.8812431740724649	0.059938847174166206	0.16760990324250752	CG15386-RA
83.95592159475	0.05862413937431403	0.3459936889615187	0.16943701935798658	0.8654529072008699	0.9270568004662155	mio-RA
148.53169227625	-0.30111021564412266	0.28109030845999444	-1.0712223316905196	0.2840694727087432	0.4869230174823965	papi-RA
335.2431065735	-0.39900284941473313	0.26003045285136767	-1.5344466197688065	0.12491981597615534	0.28166221877084824	sau-RE
151.4048613705	-1.4573601241743022	0.2966388499373015	-4.912910512167689	8.973424005576585e-7	1.5920721957405334e-5	Sec24CD-RC
1.4575150815	0.6235168186847386	2.3197119193148596	0.2687906258932781	0.7880908074209687	0.8852898025777448	asRNA:CR44115-RA
49.83568451325	-3.627109403169334	0.5398982771276781	-6.718134798403098	1.840653827017109e-11	9.496320599650111e-10	CG4267-RA
0	NA	NA	NA	NA	NA	CG17242-RA
0	NA	NA	NA	NA	NA	CG17237-RA
0.60850461175	1.026518779840115	3.4398866070704854	0.29841645876645057	0.765385328736798	NA	CG16995-RA
3.9383409467500003	-0.6814710543556409	1.3789979082151944	-0.4941784540033519	0.6211801548447154	0.7813702363025969	eys-RE
935.7359837175	0.09572460324087388	0.20093850278443384	0.47638756094229945	0.633798294917976	0.7888027660286888	Rab5-RD
935.7359837175	0.09572460324087388	0.20093850278443384	0.47638756094229945	0.633798294917976	0.7888027660286888	Rab5-RF
935.7359837175	0.09572460324087388	0.20093850278443384	0.47638756094229945	0.633798294917976	0.7888027660286888	Rab5-RB
249.979991927	0.15317750951965023	0.2447399512566101	0.6258786468378571	0.5313945412897646	0.7197975015763343	Axud1-RB
249.979991927	0.15317750951965023	0.2447399512566101	0.6258786468378571	0.5313945412897646	0.7197975015763343	Axud1-RD
56.96191031775	-1.4825520998388702	0.4189090079148784	-3.5390790644925025	4.015255722644586e-4	0.0032174256015874377	CG3609-RA
15.1533346055	-0.26210320325564845	0.7166220802580592	-0.36574815439856917	0.7145530099653101	0.8417492420231277	CG15390-RA
13.2310879965	-0.21205343326179457	0.7581207542640261	-0.2797093102505198	0.7797005347956228	0.8811661037422214	Atxn7-RD
13.2310879965	-0.21205343326179457	0.7581207542640261	-0.2797093102505198	0.7797005347956228	0.8811661037422214	Atxn7-RB
0	NA	NA	NA	NA	NA	VGlut-RC
0	NA	NA	NA	NA	NA	CG31948-RA
24.3905659145	-0.72709982472019	0.5920385953532932	-1.2281290956821833	0.2193985102789142	0.4115099539840337	CG9886-RA
0	NA	NA	NA	NA	NA	lncRNA:CR44912-RA
1.24516445425	-2.974052103274725	2.6637407671591196	-1.1164945703205769	0.2642104930660587	0.46531772884165723	dpp-RA
1.24516445425	-2.974052103274725	2.6637407671591196	-1.1164945703205769	0.2642104930660587	0.46531772884165723	dpp-RB
1.24516445425	-2.974052103274725	2.6637407671591196	-1.1164945703205769	0.2642104930660587	0.46531772884165723	dpp-RC
306.2167531125	-0.9702979163762749	0.25549013467288223	-3.7977901480172593	1.459918386623599e-4	0.0013405948463585788	Slh-RC
24.3899214395	0.3568366045137872	0.5764723147681241	0.6190004192262355	0.5359160827098626	0.7216095330718995	oaf-RC
15.890387443999998	1.1829278214545538	0.7209208725216488	1.640856668939116	0.10082717155293874	0.24336308997172842	insv-RB
51.4910916405	-1.3677154605117805	0.4298072517655186	-3.18216003776953	0.0014618101887068455	0.009521192275613856	Elba2-RA
221.0058454465	0.29898576413652217	0.2921020449869386	1.0235661450089861	0.3060402427534903	0.5115020425560253	ND-B17.2-RA
376.51275010899997	-0.3600474593133502	0.23481784237632877	-1.5333053726655204	0.12520063146451166	0.2820520976571963	Arpc5-RA
177.31774752125	-0.23481966161154352	0.3231686080963433	-0.7266165578233975	0.4674608821608036	0.6693107782348179	Drp1-RA
0.18624910150000001	-1.9343442050611281	4.986886722741344	-0.38788613269278327	0.6981003007889435	NA	CG31690-RE
44.2092667795	-0.5255781153701787	0.4567883899907648	-1.1505942946159482	0.24989918128209174	0.448343486528063	CG31689-RD
44.2092667795	-0.5255781153701787	0.4567883899907648	-1.1505942946159482	0.24989918128209174	0.448343486528063	CG31689-RE
68.49599557975	-0.6535349279657366	0.39090272733716636	-1.671860752718774	0.09455178355631505	0.23324161266078097	Cwc25-RA
924.37614781575	-0.8673212062709322	0.20805068954421538	-4.168797556840624	3.062108117785418e-5	3.4751160433680537e-4	Pgk-RA
924.37614781575	-0.8673212062709322	0.20805068954421538	-4.168797556840624	3.062108117785418e-5	3.4751160433680537e-4	Pgk-RD
1443.67285733175	0.13341403136294241	0.2360610705349054	0.565167441885404	0.5719598796341683	0.7474269915166051	Bacc-RB
64.81940765425	-1.0924579999225625	0.3957209794195023	-2.7606774892883603	0.005768160597037093	0.028738192758554562	Snapin-RA
64.81940765425	-1.0924579999225625	0.3957209794195023	-2.7606774892883603	0.005768160597037093	0.028738192758554562	HemK2-RA
92.41591064525	-0.2525535192310003	0.33179492534683586	-0.7611735440709287	0.4465534178862693	0.6527254246158665	CG3077-RA
114.1517498	-0.07869707295651303	0.30701907896958147	-0.2563263274081742	0.7976988698284802	0.8894199831735949	aph-1-RA
331.30484884124996	-0.7286499565607039	0.23729967749796535	-3.070589746448144	0.0021363647077325375	0.013017383090939052	Taf10b-RA
412.94115666625	-0.2326236891857929	0.22091552624844385	-1.0529983706268882	0.29234173884755926	0.49566040349179535	CG2862-RC
70.23123036075	-0.2768033116783641	0.42099687358861715	-0.6574949341520436	0.5108627272378854	0.7032482969731185	CG15399-RA
40.157140516	3.134719444066755	0.5755815828753164	5.446177461772268	5.146379299232825e-8	1.2304239775787748e-6	daw-RB
40.157140516	3.134719444066755	0.5755815828753164	5.446177461772268	5.146379299232825e-8	1.2304239775787748e-6	daw-RA
3.2244496605	1.3369477127078386	1.5750689011824466	0.8488185575273285	0.3959822623164666	0.6029005491162627	Duox-RB
0	NA	NA	NA	NA	NA	CG3119-RB
0	NA	NA	NA	NA	NA	Cpr23B-RA
0.299589259	1.9117016556947686	4.892269529884743	0.3907596758553502	0.6959748837997969	NA	CG2975-RA
113.19585666175	0.24677134868224115	0.3651841558070702	0.6757449488378474	0.49920259236230285	0.6942271199335306	CG18557-RA
0.4953325025	0.08999572527238846	4.060731673076642	0.022162440790923416	0.9823183781332424	NA	CG3117-RB
0	NA	NA	NA	NA	NA	CG2983-RB
5275.748984465	-0.7699989162388821	0.2020563562710411	-3.810812638856039	1.3851071873524683e-4	0.0012865225410770048	RpS21-RE
121.789102332	0.17283572751559023	0.3663634633208943	0.47176027311491225	0.6370979100345914	0.7911124467205254	CG2991-RC
352.00222740175	-0.10122237025288462	0.228435619341867	-0.4431111511615863	0.6576853398160973	0.804268000252563	CG31694-RA
171.24288741025	-0.8022742481076774	0.2700450718881435	-2.9708901647351333	0.002969379573086344	0.01688605845695657	CG8814-RA
48.925090764000004	-0.7294507775244099	0.4323153454499731	-1.687311785717819	0.09154341595921711	0.22826183400705266	Prx6005-RA
489.4725124855	-0.6652606462940581	0.218128503203329	-3.0498565594333806	0.002289506850023763	0.013684689571559718	NTPase-RE
489.4725124855	-0.6652606462940581	0.218128503203329	-3.0498565594333806	0.002289506850023763	0.013684689571559718	NTPase-RD
5.551513056	-1.1810254698781506	1.15985125305685	-1.0182559761568517	0.30855632400902394	0.5138455495601542	lilli-RA
25.067900792499998	3.634005174585986	0.7354831569067319	4.940976744960077	7.773218020073977e-7	1.398109534711471e-5	Rbp9-RC
129.441059543	-0.04269981957785386	0.312396329483649	-0.13668476722639852	0.8912799705084883	0.9420493636728351	Rrp1-RA
112.561739243	0.20578376378553168	0.3083900776831948	0.6672839973694962	0.5045907461447166	0.6975849675162205	gammaTub23C-RA
117.76951892349999	-0.778749592811669	0.33433511900366963	-2.3292485549599755	0.019845902006596812	0.07471510491393768	CG9641-RA
32.46764812675	-0.40152340230500755	0.5640040920307744	-0.7119157608578109	0.47651694178006093	0.6763521913917172	CG3165-RB
49.59674681225	-1.3499695633058801	0.43267750956656065	-3.1200363630137065	0.0018082871569824104	0.011302707474488366	Chd1-RB
49.59674681225	-1.3499695633058801	0.43267750956656065	-3.1200363630137065	0.0018082871569824104	0.011302707474488366	Chd1-RA
64.7187835745	0.04597543192606759	0.39638570089895964	0.11598660552537671	0.9076631573864558	0.9517084112081007	Bem46-RA
176.197237293	-0.7421369626242325	0.2646487663748829	-2.8042335990826923	0.005043634837366803	0.025834215803155106	CG3558-RD
176.197237293	-0.7421369626242325	0.2646487663748829	-2.8042335990826923	0.005043634837366803	0.025834215803155106	CG3558-RA
126.19847507775	-2.0919645009187464	0.31544774532000003	-6.63173071278919	3.3177345447243705e-11	1.6060292777610191e-9	CG17224-RB
77.60916819575	-1.6118488521615195	0.38647694033706204	-4.170621022707749	3.037706788378636e-5	3.4674958711012027e-4	CG17264-RA
77.60916819575	-1.6118488521615195	0.38647694033706204	-4.170621022707749	3.037706788378636e-5	3.4674958711012027e-4	CG17264-RB
126.27460443724999	-0.16799763262999196	0.30690828235937295	-0.5473870934290259	0.5841128204125301	0.7554183364754183	alpha4GT1-RA
72.353006574	-0.3940944499388728	0.372069285091984	-1.0591964070386615	0.2895103410284233	0.4925884344423727	CG3542-RA
